Timestamp, Relative_Time_s, Absolute_Humidity
2026-05-26 14:43:45, 617.21, 16.52096
2026-05-26 14:43:45, 617.29, 16.46406
2026-05-26 14:43:45, 617.43, 16.77653
2026-05-26 14:43:45, 617.52, 16.84445
2026-05-26 14:43:45, 617.60, 17.23976
2026-05-26 14:43:45, 617.68, 16.80979
2026-05-26 14:43:45, 617.76, 16.83820
2026-05-26 14:43:45, 617.83, 16.81614
2026-05-26 14:43:46, 617.91, 16.74899
2026-05-26 14:43:46, 617.98, 16.88584
2026-05-26 14:43:46, 618.04, 16.77891
2026-05-26 14:43:46, 618.10, 16.74467
2026-05-26 14:43:46, 618.16, 16.87305
2026-05-26 14:43:46, 618.22, 17.02818
2026-05-26 14:43:46, 618.29, 16.31867
2026-05-26 14:43:46, 618.36, 17.04855
2026-05-26 14:43:46, 618.43, 16.77422
2026-05-26 14:43:46, 618.50, 16.48705
2026-05-26 14:43:46, 618.56, 16.73163
2026-05-26 14:43:46, 618.63, 17.17872
2026-05-26 14:43:46, 618.70, 16.37514
2026-05-26 14:43:46, 618.77, 16.32644
2026-05-26 14:43:46, 618.84, 16.81790
2026-05-26 14:43:47, 618.92, 16.44669
2026-05-26 14:43:47, 618.99, 16.93767
2026-05-26 14:43:47, 619.06, 16.56037
2026-05-26 14:43:47, 619.13, 16.97996
2026-05-26 14:43:47, 619.22, 16.85505
2026-05-26 14:43:47, 619.30, 16.84270
2026-05-26 14:43:47, 619.38, 16.65793
2026-05-26 14:43:47, 619.46, 16.76630
2026-05-26 14:43:47, 619.54, 16.96920
2026-05-26 14:43:47, 619.61, 16.73605
2026-05-26 14:43:47, 619.68, 16.66195
2026-05-26 14:43:47, 619.76, 16.70876
2026-05-26 14:43:47, 619.84, 16.50857
2026-05-26 14:43:48, 619.93, 16.69850
2026-05-26 14:43:48, 619.99, 17.05780
2026-05-26 14:43:48, 620.06, 16.43720
2026-05-26 14:43:48, 620.12, 16.50039
2026-05-26 14:43:48, 620.18, 16.71329
2026-05-26 14:43:48, 620.24, 16.64946
2026-05-26 14:43:48, 620.30, 16.85613
2026-05-26 14:43:48, 620.37, 16.52586
2026-05-26 14:43:48, 620.44, 17.02234
2026-05-26 14:43:48, 620.52, 16.76362
2026-05-26 14:43:48, 620.59, 16.59641
2026-05-26 14:43:48, 620.66, 16.64604
2026-05-26 14:43:48, 620.73, 16.90742
2026-05-26 14:43:48, 620.80, 17.10825
2026-05-26 14:43:48, 620.87, 16.74488
2026-05-26 14:43:49, 620.94, 16.32811
2026-05-26 14:43:49, 621.00, 17.18925
2026-05-26 14:43:49, 621.07, 16.34254
2026-05-26 14:43:49, 621.13, 16.92472
2026-05-26 14:43:49, 621.21, 16.73450
2026-05-26 14:43:49, 621.29, 16.68107
2026-05-26 14:43:49, 621.36, 16.93259
2026-05-26 14:43:49, 621.43, 16.63796
2026-05-26 14:43:49, 621.50, 17.21261
2026-05-26 14:43:49, 621.56, 17.13898
2026-05-26 14:43:49, 621.64, 16.76766
2026-05-26 14:43:49, 621.71, 16.47227
2026-05-26 14:43:49, 621.79, 16.14092
2026-05-26 14:43:49, 621.86, 16.83104
2026-05-26 14:43:50, 621.95, 16.80409
2026-05-26 14:43:50, 622.03, 17.04896
2026-05-26 14:43:50, 622.09, 16.70554
2026-05-26 14:43:50, 622.18, 16.85322
2026-05-26 14:43:50, 622.25, 16.79613
2026-05-26 14:43:50, 622.33, 17.13394
2026-05-26 14:43:50, 622.40, 16.97160
2026-05-26 14:43:50, 622.47, 16.93011
2026-05-26 14:43:50, 622.55, 16.36280
2026-05-26 14:43:50, 622.63, 16.51934
2026-05-26 14:43:50, 622.70, 17.03701
2026-05-26 14:43:50, 622.77, 16.53350
2026-05-26 14:43:50, 622.83, 17.22517
2026-05-26 14:43:51, 622.91, 16.91041
2026-05-26 14:43:51, 622.97, 16.80270
2026-05-26 14:43:51, 623.04, 16.27516
2026-05-26 14:43:51, 623.10, 16.65979
2026-05-26 14:43:51, 623.17, 16.53885
2026-05-26 14:43:51, 623.23, 17.06772
2026-05-26 14:43:51, 623.30, 16.83737
2026-05-26 14:43:51, 623.38, 16.70603
2026-05-26 14:43:51, 623.45, 16.45051
2026-05-26 14:43:51, 623.52, 16.95720
2026-05-26 14:43:51, 623.59, 16.88511
2026-05-26 14:43:51, 623.65, 16.75437
2026-05-26 14:43:51, 623.72, 16.90138
2026-05-26 14:43:51, 623.79, 16.89021
2026-05-26 14:43:51, 623.86, 16.93679
2026-05-26 14:43:52, 623.92, 16.72533
2026-05-26 14:43:52, 623.99, 16.95331
2026-05-26 14:43:52, 624.06, 16.76451
2026-05-26 14:43:52, 624.12, 17.01023
2026-05-26 14:43:52, 624.18, 17.00203
2026-05-26 14:43:52, 624.24, 16.78063
2026-05-26 14:43:52, 624.30, 16.83865
2026-05-26 14:43:52, 624.37, 17.03753
2026-05-26 14:43:52, 624.42, 16.18057
2026-05-26 14:43:52, 624.49, 16.84084
2026-05-26 14:43:52, 624.56, 16.75084
2026-05-26 14:43:52, 624.62, 16.76234
2026-05-26 14:43:52, 624.69, 16.53609
2026-05-26 14:43:52, 624.77, 17.23998
2026-05-26 14:43:52, 624.83, 17.24881
2026-05-26 14:43:53, 624.90, 16.65569
2026-05-26 14:43:53, 624.97, 16.67395
2026-05-26 14:43:53, 625.04, 16.64034
2026-05-26 14:43:53, 625.11, 16.38560
2026-05-26 14:43:53, 625.17, 16.53953
2026-05-26 14:43:53, 625.24, 16.67089
2026-05-26 14:43:53, 625.31, 16.59430
2026-05-26 14:43:53, 625.38, 16.80718
2026-05-26 14:43:53, 625.45, 16.20323
2026-05-26 14:43:53, 625.52, 17.03265
2026-05-26 14:43:53, 625.66, 16.89620
2026-05-26 14:43:53, 625.73, 16.25864
2026-05-26 14:43:53, 625.80, 16.96167
2026-05-26 14:43:53, 625.87, 16.71813
2026-05-26 14:43:54, 625.95, 16.45911
2026-05-26 14:43:54, 626.01, 16.84635
2026-05-26 14:43:54, 626.08, 16.63813
2026-05-26 14:43:54, 626.15, 16.46543
2026-05-26 14:43:54, 626.21, 17.02969
2026-05-26 14:43:54, 626.30, 16.82097
2026-05-26 14:43:54, 626.36, 16.09576
2026-05-26 14:43:54, 626.43, 16.48814
2026-05-26 14:43:54, 626.50, 16.54599
2026-05-26 14:43:54, 626.57, 16.63619
2026-05-26 14:43:54, 626.64, 16.51285
2026-05-26 14:43:54, 626.71, 16.10238
2026-05-26 14:43:54, 626.78, 16.78246
2026-05-26 14:43:54, 626.84, 16.64219
2026-05-26 14:43:55, 626.91, 16.72151
2026-05-26 14:43:55, 626.98, 16.65203
2026-05-26 14:43:55, 627.06, 16.18225
2026-05-26 14:43:55, 627.13, 16.85612
2026-05-26 14:43:55, 627.20, 16.97714
2026-05-26 14:43:55, 627.27, 16.24314
2026-05-26 14:43:55, 627.33, 16.71036
2026-05-26 14:43:55, 627.40, 16.51112
2026-05-26 14:43:55, 627.46, 16.84633
2026-05-26 14:43:55, 627.53, 16.84449
2026-05-26 14:43:55, 627.61, 17.05262
2026-05-26 14:43:55, 627.68, 16.23612
2026-05-26 14:43:55, 627.75, 16.25718
2026-05-26 14:43:55, 627.82, 17.01415
2026-05-26 14:43:55, 627.89, 16.53410
2026-05-26 14:43:56, 627.95, 16.20184
2026-05-26 14:43:56, 628.02, 16.55569
2026-05-26 14:43:56, 628.08, 16.50384
2026-05-26 14:43:56, 628.15, 16.88336
2026-05-26 14:43:56, 628.22, 16.78958
2026-05-26 14:43:56, 628.28, 16.75687
2026-05-26 14:43:56, 628.34, 16.66829
2026-05-26 14:43:56, 628.40, 16.79275
2026-05-26 14:43:56, 628.46, 16.38682
2026-05-26 14:43:56, 628.53, 16.38773
2026-05-26 14:43:56, 628.61, 17.01088
2026-05-26 14:43:56, 628.69, 16.78127
2026-05-26 14:43:56, 628.77, 16.59766
2026-05-26 14:43:56, 628.84, 16.30360
2026-05-26 14:43:57, 628.92, 16.28468
2026-05-26 14:43:57, 629.00, 17.14834
2026-05-26 14:43:57, 629.06, 16.24131
2026-05-26 14:43:57, 629.12, 16.53186
2026-05-26 14:43:57, 629.21, 16.42235
2026-05-26 14:43:57, 629.29, 16.53395
2026-05-26 14:43:57, 629.36, 16.64234
2026-05-26 14:43:57, 629.43, 16.26528
2026-05-26 14:43:57, 629.51, 16.30334
2026-05-26 14:43:57, 629.57, 16.71252
2026-05-26 14:43:57, 629.65, 16.93240
2026-05-26 14:43:57, 629.72, 16.60969
2026-05-26 14:43:57, 629.80, 16.71945
2026-05-26 14:43:57, 629.88, 16.46416
2026-05-26 14:43:58, 629.95, 16.92628
2026-05-26 14:43:58, 630.02, 16.44485
2026-05-26 14:43:58, 630.08, 16.54654
2026-05-26 14:43:58, 630.14, 16.12559
2026-05-26 14:43:58, 630.21, 16.43191
2026-05-26 14:43:58, 630.28, 16.88065
2026-05-26 14:43:58, 630.34, 16.12541
2026-05-26 14:43:58, 630.40, 16.64098
2026-05-26 14:43:58, 630.46, 16.75801
2026-05-26 14:43:58, 630.52, 16.51115
2026-05-26 14:43:58, 630.59, 16.42589
2026-05-26 14:43:58, 630.67, 16.42126
2026-05-26 14:43:58, 630.74, 16.63361
2026-05-26 14:43:58, 630.81, 16.18396
2026-05-26 14:43:58, 630.88, 16.54428
2026-05-26 14:43:59, 630.95, 16.39328
2026-05-26 14:43:59, 631.01, 16.65173
2026-05-26 14:43:59, 631.08, 16.24276
2026-05-26 14:43:59, 631.15, 16.35443
2026-05-26 14:43:59, 631.22, 16.29369
2026-05-26 14:43:59, 631.30, 16.84644
2026-05-26 14:43:59, 631.37, 16.44407
2026-05-26 14:43:59, 631.43, 16.77697
2026-05-26 14:43:59, 631.50, 16.58300
2026-05-26 14:43:59, 631.57, 16.92557
2026-05-26 14:43:59, 631.64, 16.38896
2026-05-26 14:43:59, 631.72, 16.36687
2026-05-26 14:43:59, 631.79, 16.33981
2026-05-26 14:43:59, 631.85, 16.20869
2026-05-26 14:44:00, 631.92, 16.62066
2026-05-26 14:44:00, 631.99, 16.29103
2026-05-26 14:44:00, 632.06, 16.62478
2026-05-26 14:44:00, 632.12, 16.46585
2026-05-26 14:44:00, 632.19, 16.98114
2026-05-26 14:44:00, 632.25, 16.52984
2026-05-26 14:44:00, 632.32, 16.71125
2026-05-26 14:44:00, 632.38, 16.52231
2026-05-26 14:44:00, 632.45, 16.33341
2026-05-26 14:44:00, 632.50, 16.47848
2026-05-26 14:44:00, 632.57, 16.49482
2026-05-26 14:44:00, 632.64, 16.73769
2026-05-26 14:44:00, 632.72, 16.34357
2026-05-26 14:44:00, 632.78, 16.43877
2026-05-26 14:44:00, 632.85, 16.34866
2026-05-26 14:44:01, 632.91, 16.48388
2026-05-26 14:44:01, 632.99, 16.79888
2026-05-26 14:44:01, 633.06, 16.87802
2026-05-26 14:44:01, 633.13, 16.16569
2026-05-26 14:44:01, 633.19, 17.25671
2026-05-26 14:44:01, 633.27, 16.79659
2026-05-26 14:44:01, 633.33, 16.27724
2026-05-26 14:44:01, 633.41, 16.68961
2026-05-26 14:44:01, 633.48, 16.20995
2026-05-26 14:44:01, 633.55, 16.33264
2026-05-26 14:44:01, 633.62, 16.26268
2026-05-26 14:44:01, 633.69, 16.37238
2026-05-26 14:44:01, 633.77, 16.64876
2026-05-26 14:44:01, 633.83, 16.35924
2026-05-26 14:44:02, 633.91, 16.59029
2026-05-26 14:44:02, 633.99, 16.41643
2026-05-26 14:44:02, 634.06, 16.20836
2026-05-26 14:44:02, 634.12, 16.76727
2026-05-26 14:44:02, 634.18, 16.51331
2026-05-26 14:44:02, 634.24, 16.15197
2026-05-26 14:44:02, 634.31, 16.59736
2026-05-26 14:44:02, 634.38, 16.45821
2026-05-26 14:44:02, 634.44, 16.22380
2026-05-26 14:44:02, 634.51, 16.33536
2026-05-26 14:44:02, 634.57, 16.51537
2026-05-26 14:44:02, 634.64, 15.90987
2026-05-26 14:44:02, 634.70, 16.59354
2026-05-26 14:44:02, 634.78, 16.68145
2026-05-26 14:44:02, 634.85, 16.56539
2026-05-26 14:44:03, 634.92, 16.59114
2026-05-26 14:44:03, 634.99, 16.53681
2026-05-26 14:44:03, 635.06, 16.27831
2026-05-26 14:44:03, 635.14, 16.91474
2026-05-26 14:44:03, 635.22, 16.41613
2026-05-26 14:44:03, 635.28, 16.56442
2026-05-26 14:44:03, 635.35, 16.15970
2026-05-26 14:44:03, 635.42, 16.66735
2026-05-26 14:44:03, 635.49, 16.61081
2026-05-26 14:44:03, 635.57, 17.02397
2026-05-26 14:44:03, 635.64, 15.72810
2026-05-26 14:44:03, 635.71, 16.11001
2026-05-26 14:44:03, 635.78, 16.16333
2026-05-26 14:44:03, 635.85, 16.09705
2026-05-26 14:44:04, 635.92, 16.20824
2026-05-26 14:44:04, 635.98, 16.26483
2026-05-26 14:44:04, 636.05, 16.12125
2026-05-26 14:44:04, 636.12, 16.09410
2026-05-26 14:44:04, 636.18, 16.62591
2026-05-26 14:44:04, 636.25, 16.06301
2026-05-26 14:44:04, 636.31, 16.65375
2026-05-26 14:44:04, 636.38, 16.63133
2026-05-26 14:44:04, 636.45, 16.04295
2026-05-26 14:44:04, 636.51, 16.68891
2026-05-26 14:44:04, 636.58, 16.24620
2026-05-26 14:44:04, 636.64, 16.76953
2026-05-26 14:44:04, 636.71, 16.22335
2026-05-26 14:44:04, 636.80, 16.92412
2026-05-26 14:44:04, 636.88, 16.44029
2026-05-26 14:44:05, 636.96, 15.71239
2026-05-26 14:44:05, 637.03, 16.27129
2026-05-26 14:44:05, 637.09, 16.43383
2026-05-26 14:44:05, 637.15, 16.66765
2026-05-26 14:44:05, 637.22, 16.10730
2026-05-26 14:44:05, 637.29, 16.09459
2026-05-26 14:44:05, 637.37, 16.18290
2026-05-26 14:44:05, 637.44, 16.55280
2026-05-26 14:44:05, 637.51, 16.00878
2026-05-26 14:44:05, 637.58, 16.71154
2026-05-26 14:44:05, 637.65, 16.96706
2026-05-26 14:44:05, 637.71, 16.57570
2026-05-26 14:44:05, 637.78, 16.64901
2026-05-26 14:44:05, 637.86, 16.44401
2026-05-26 14:44:06, 637.93, 16.45364
2026-05-26 14:44:06, 637.99, 16.73650
2026-05-26 14:44:06, 638.06, 16.21410
2026-05-26 14:44:06, 638.13, 16.35760
2026-05-26 14:44:06, 638.20, 16.36428
2026-05-26 14:44:06, 638.26, 16.76537
2026-05-26 14:44:06, 638.32, 16.51898
2026-05-26 14:44:06, 638.39, 16.95352
2026-05-26 14:44:06, 638.46, 15.94215
2026-05-26 14:44:06, 638.52, 16.62175
2026-05-26 14:44:06, 638.60, 17.10557
2026-05-26 14:44:06, 638.67, 15.90996
2026-05-26 14:44:06, 638.73, 16.66573
2026-05-26 14:44:06, 638.80, 16.41641
2026-05-26 14:44:06, 638.88, 15.97361
2026-05-26 14:44:07, 638.96, 16.47441
2026-05-26 14:44:07, 639.02, 16.59859
2026-05-26 14:44:07, 639.09, 16.59297
2026-05-26 14:44:07, 639.15, 15.96173
2026-05-26 14:44:07, 639.23, 16.00013
2026-05-26 14:44:07, 639.29, 16.74432
2026-05-26 14:44:07, 639.37, 16.48753
2026-05-26 14:44:07, 639.45, 16.88748
2026-05-26 14:44:07, 639.52, 16.67934
2026-05-26 14:44:07, 639.60, 16.93150
2026-05-26 14:44:07, 639.67, 16.62168
2026-05-26 14:44:07, 639.74, 16.72565
2026-05-26 14:44:07, 639.81, 16.25786
2026-05-26 14:44:07, 639.88, 16.32644
2026-05-26 14:44:08, 639.95, 16.82595
2026-05-26 14:44:08, 640.02, 16.22522
2026-05-26 14:44:08, 640.08, 16.76144
2026-05-26 14:44:08, 640.15, 16.45887
2026-05-26 14:44:08, 640.21, 16.65436
2026-05-26 14:44:08, 640.27, 16.32889
2026-05-26 14:44:08, 640.34, 16.48444
2026-05-26 14:44:08, 640.41, 16.18689
2026-05-26 14:44:08, 640.47, 16.50428
2026-05-26 14:44:08, 640.53, 16.29622
2026-05-26 14:44:08, 640.60, 16.48851
2026-05-26 14:44:08, 640.66, 16.15301
2026-05-26 14:44:08, 640.73, 16.17055
2026-05-26 14:44:08, 640.79, 16.64943
2026-05-26 14:44:08, 640.87, 16.87396
2026-05-26 14:44:09, 640.94, 16.43373
2026-05-26 14:44:09, 641.01, 17.05742
2026-05-26 14:44:09, 641.07, 16.38237
2026-05-26 14:44:09, 641.14, 16.83323
2026-05-26 14:44:09, 641.22, 16.53032
2026-05-26 14:44:09, 641.29, 16.18688
2026-05-26 14:44:09, 641.36, 16.88830
2026-05-26 14:44:09, 641.46, 16.77308
2026-05-26 14:44:09, 641.53, 16.28230
2026-05-26 14:44:09, 641.60, 16.35998
2026-05-26 14:44:09, 641.67, 16.14428
2026-05-26 14:44:09, 641.74, 16.75315
2026-05-26 14:44:09, 641.81, 16.56440
2026-05-26 14:44:09, 641.88, 16.06397
2026-05-26 14:44:10, 641.95, 15.96634
2026-05-26 14:44:10, 642.01, 16.75556
2026-05-26 14:44:10, 642.08, 16.40425
2026-05-26 14:44:10, 642.14, 16.48282
2026-05-26 14:44:10, 642.21, 16.74024
2026-05-26 14:44:10, 642.28, 16.39568
2026-05-26 14:44:10, 642.35, 16.53293
2026-05-26 14:44:10, 642.43, 16.09637
2026-05-26 14:44:10, 642.49, 15.78959
2026-05-26 14:44:10, 642.56, 16.56456
2026-05-26 14:44:10, 642.62, 16.55559
2026-05-26 14:44:10, 642.70, 16.76604
2026-05-26 14:44:10, 642.77, 16.64238
2026-05-26 14:44:10, 642.83, 16.67720
2026-05-26 14:44:11, 642.91, 16.46239
2026-05-26 14:44:11, 642.97, 16.77258
2026-05-26 14:44:11, 643.04, 16.25954
2026-05-26 14:44:11, 643.11, 16.23870
2026-05-26 14:44:11, 643.18, 16.42947
2026-05-26 14:44:11, 643.25, 15.96072
2026-05-26 14:44:11, 643.32, 16.45850
2026-05-26 14:44:11, 643.40, 16.99066
2026-05-26 14:44:11, 643.47, 15.99588
2026-05-26 14:44:11, 643.55, 16.38860
2026-05-26 14:44:11, 643.61, 16.76506
2026-05-26 14:44:11, 643.68, 16.37033
2026-05-26 14:44:11, 643.75, 15.83919
2026-05-26 14:44:11, 643.83, 16.42954
2026-05-26 14:44:12, 643.90, 16.90238
2026-05-26 14:44:12, 643.97, 16.05394
2026-05-26 14:44:12, 644.04, 16.14590
2026-05-26 14:44:12, 644.10, 16.52391
2026-05-26 14:44:12, 644.16, 16.46555
2026-05-26 14:44:12, 644.22, 16.11467
2026-05-26 14:44:12, 644.28, 16.31389
2026-05-26 14:44:12, 644.35, 16.14999
2026-05-26 14:44:12, 644.42, 16.71671
2026-05-26 14:44:12, 644.48, 16.79934
2026-05-26 14:44:12, 644.55, 16.72945
2026-05-26 14:44:12, 644.62, 16.53618
2026-05-26 14:44:12, 644.69, 16.98787
2026-05-26 14:44:12, 644.77, 16.50609
2026-05-26 14:44:12, 644.84, 16.34570
2026-05-26 14:44:13, 644.90, 16.49264
2026-05-26 14:44:13, 644.97, 15.78212
2026-05-26 14:44:13, 645.04, 16.16190
2026-05-26 14:44:13, 645.11, 16.42612
2026-05-26 14:44:13, 645.19, 16.50472
2026-05-26 14:44:13, 645.25, 16.00650
2026-05-26 14:44:13, 645.31, 16.35844
2026-05-26 14:44:13, 645.39, 16.22848
2026-05-26 14:44:13, 645.47, 16.30327
2026-05-26 14:44:13, 645.55, 16.65936
2026-05-26 14:44:13, 645.62, 15.94829
2026-05-26 14:44:13, 645.69, 16.91264
2026-05-26 14:44:13, 645.76, 16.10076
2026-05-26 14:44:13, 645.83, 16.11331
2026-05-26 14:44:14, 645.90, 16.29056
2026-05-26 14:44:14, 645.97, 16.56540
2026-05-26 14:44:14, 646.05, 16.53767
2026-05-26 14:44:14, 646.11, 16.40289
2026-05-26 14:44:14, 646.17, 16.30106
2026-05-26 14:44:14, 646.24, 16.34379
2026-05-26 14:44:14, 646.30, 16.47124
2026-05-26 14:44:14, 646.36, 16.29377
2026-05-26 14:44:14, 646.43, 15.88178
2026-05-26 14:44:14, 646.49, 16.35549
2026-05-26 14:44:14, 646.58, 16.72867
2026-05-26 14:44:14, 646.65, 16.77491
2026-05-26 14:44:14, 646.72, 16.35633
2026-05-26 14:44:14, 646.79, 16.45755
2026-05-26 14:44:14, 646.86, 16.35805
2026-05-26 14:44:15, 646.94, 16.47851
2026-05-26 14:44:15, 647.01, 16.23747
2026-05-26 14:44:15, 647.08, 15.95185
2026-05-26 14:44:15, 647.15, 15.91826
2026-05-26 14:44:15, 647.21, 16.69434
2026-05-26 14:44:15, 647.29, 16.45676
2026-05-26 14:44:15, 647.36, 16.41910
2026-05-26 14:44:15, 647.43, 16.15717
2026-05-26 14:44:15, 647.51, 16.39523
2026-05-26 14:44:15, 647.59, 16.16681
2026-05-26 14:44:15, 647.68, 16.29826
2026-05-26 14:44:15, 647.76, 16.54137
2026-05-26 14:44:15, 647.82, 16.87760
2026-05-26 14:44:16, 647.90, 16.11693
2026-05-26 14:44:16, 647.97, 16.24921
2026-05-26 14:44:16, 648.04, 16.41397
2026-05-26 14:44:16, 648.10, 16.74837
2026-05-26 14:44:16, 648.17, 15.99996
2026-05-26 14:44:16, 648.24, 16.07156
2026-05-26 14:44:16, 648.30, 16.71072
2026-05-26 14:44:16, 648.37, 16.28661
2026-05-26 14:44:16, 648.43, 16.34950
2026-05-26 14:44:16, 648.50, 16.53833
2026-05-26 14:44:16, 648.57, 16.48765
2026-05-26 14:44:16, 648.63, 16.27833
2026-05-26 14:44:16, 648.70, 16.24937
2026-05-26 14:44:16, 648.77, 16.47853
2026-05-26 14:44:16, 648.83, 16.50022
2026-05-26 14:44:17, 648.93, 16.66198
2026-05-26 14:44:17, 649.00, 16.34360
2026-05-26 14:44:17, 649.07, 15.81476
2026-05-26 14:44:17, 649.14, 16.37647
2026-05-26 14:44:17, 649.21, 16.08773
2026-05-26 14:44:17, 649.28, 16.29490
2026-05-26 14:44:17, 649.35, 16.46090
2026-05-26 14:44:17, 649.42, 16.23948
2026-05-26 14:44:17, 649.49, 16.78561
2026-05-26 14:44:17, 649.58, 16.70465
2026-05-26 14:44:17, 649.65, 16.51741
2026-05-26 14:44:17, 649.73, 15.87805
2026-05-26 14:44:17, 649.80, 16.05467
2026-05-26 14:44:17, 649.87, 16.08263
2026-05-26 14:44:18, 649.95, 16.39054
2026-05-26 14:44:18, 650.03, 16.72841
2026-05-26 14:44:18, 650.09, 16.62713
2026-05-26 14:44:18, 650.16, 15.97121
2026-05-26 14:44:18, 650.22, 16.34220
2026-05-26 14:44:18, 650.29, 16.11782
2026-05-26 14:44:18, 650.35, 16.31416
2026-05-26 14:44:18, 650.42, 16.02254
2026-05-26 14:44:18, 650.48, 16.37607
2026-05-26 14:44:18, 650.55, 15.80221
2026-05-26 14:44:18, 650.63, 16.47812
2026-05-26 14:44:18, 650.71, 16.57034
2026-05-26 14:44:18, 650.80, 16.21674
2026-05-26 14:44:18, 650.89, 16.37442
2026-05-26 14:44:19, 650.98, 16.26346
2026-05-26 14:44:19, 651.05, 16.31490
2026-05-26 14:44:19, 651.13, 16.28600
2026-05-26 14:44:19, 651.21, 16.43642
2026-05-26 14:44:19, 651.29, 16.37629
2026-05-26 14:44:19, 651.36, 16.59488
2026-05-26 14:44:19, 651.44, 16.46652
2026-05-26 14:44:19, 651.51, 16.37572
2026-05-26 14:44:19, 651.59, 17.01161
2026-05-26 14:44:19, 651.65, 16.27917
2026-05-26 14:44:19, 651.73, 16.61876
2026-05-26 14:44:19, 651.81, 16.67626
2026-05-26 14:44:19, 651.89, 16.59939
2026-05-26 14:44:20, 651.97, 16.53348
2026-05-26 14:44:20, 652.04, 16.54368
2026-05-26 14:44:20, 652.10, 16.57943
2026-05-26 14:44:20, 652.18, 16.43447
2026-05-26 14:44:20, 652.24, 16.45517
2026-05-26 14:44:20, 652.30, 16.32170
2026-05-26 14:44:20, 652.36, 16.07657
2026-05-26 14:44:20, 652.43, 15.91121
2026-05-26 14:44:20, 652.49, 16.43621
2026-05-26 14:44:20, 652.56, 16.30440
2026-05-26 14:44:20, 652.63, 16.50534
2026-05-26 14:44:20, 652.72, 16.10210
2026-05-26 14:44:20, 652.80, 16.69198
2026-05-26 14:44:20, 652.88, 16.34432
2026-05-26 14:44:21, 652.95, 16.46029
2026-05-26 14:44:21, 653.03, 16.44159
2026-05-26 14:44:21, 653.09, 16.31486
2026-05-26 14:44:21, 653.16, 16.75657
2026-05-26 14:44:21, 653.23, 16.37026
2026-05-26 14:44:21, 653.31, 16.58720
2026-05-26 14:44:21, 653.37, 16.59727
2026-05-26 14:44:21, 653.44, 16.61167
2026-05-26 14:44:21, 653.51, 16.08481
2026-05-26 14:44:21, 653.60, 16.32916
2026-05-26 14:44:21, 653.68, 16.54060
2026-05-26 14:44:21, 653.76, 16.15879
2026-05-26 14:44:21, 653.82, 16.35168
2026-05-26 14:44:22, 653.90, 15.84971
2026-05-26 14:44:22, 653.97, 16.68678
2026-05-26 14:44:22, 654.03, 16.19699
2026-05-26 14:44:22, 654.10, 16.30840
2026-05-26 14:44:22, 654.16, 16.76568
2026-05-26 14:44:22, 654.22, 16.24042
2026-05-26 14:44:22, 654.29, 16.33281
2026-05-26 14:44:22, 654.36, 16.49825
2026-05-26 14:44:22, 654.43, 16.11707
2026-05-26 14:44:22, 654.50, 16.54923
2026-05-26 14:44:22, 654.59, 16.50814
2026-05-26 14:44:22, 654.67, 16.35656
2026-05-26 14:44:22, 654.73, 16.47088
2026-05-26 14:44:22, 654.80, 16.76079
2026-05-26 14:44:22, 654.87, 16.18428
2026-05-26 14:44:23, 654.94, 16.73441
2026-05-26 14:44:23, 655.01, 16.08562
2026-05-26 14:44:23, 655.08, 16.28302
2026-05-26 14:44:23, 655.15, 16.15982
2026-05-26 14:44:23, 655.22, 16.16016
2026-05-26 14:44:23, 655.30, 16.28848
2026-05-26 14:44:23, 655.37, 16.34050
2026-05-26 14:44:23, 655.45, 16.20800
2026-05-26 14:44:23, 655.52, 16.38333
2026-05-26 14:44:23, 655.59, 15.86683
2026-05-26 14:44:23, 655.67, 16.88054
2026-05-26 14:44:23, 655.74, 16.18583
2026-05-26 14:44:23, 655.81, 16.53596
2026-05-26 14:44:23, 655.88, 15.87404
2026-05-26 14:44:24, 655.95, 16.18642
2026-05-26 14:44:24, 656.02, 16.10349
2026-05-26 14:44:24, 656.08, 16.15764
2026-05-26 14:44:24, 656.14, 16.23582
2026-05-26 14:44:24, 656.20, 16.46998
2026-05-26 14:44:24, 656.27, 16.35230
2026-05-26 14:44:24, 656.35, 16.59219
2026-05-26 14:44:24, 656.41, 16.39759
2026-05-26 14:44:24, 656.48, 15.80383
2026-05-26 14:44:24, 656.54, 16.46700
2026-05-26 14:44:24, 656.60, 16.00443
2026-05-26 14:44:24, 656.67, 16.31508
2026-05-26 14:44:24, 656.75, 16.37703
2026-05-26 14:44:24, 656.82, 16.26961
2026-05-26 14:44:25, 656.90, 15.84509
2026-05-26 14:44:25, 656.97, 16.24945
2026-05-26 14:44:25, 657.05, 16.28394
2026-05-26 14:44:25, 657.12, 16.26170
2026-05-26 14:44:25, 657.21, 16.55365
2026-05-26 14:44:25, 657.27, 16.63831
2026-05-26 14:44:25, 657.36, 16.21067
2026-05-26 14:44:25, 657.42, 16.48843
2026-05-26 14:44:25, 657.49, 16.21200
2026-05-26 14:44:25, 657.56, 15.88142
2026-05-26 14:44:25, 657.63, 16.60632
2026-05-26 14:44:25, 657.69, 15.84805
2026-05-26 14:44:25, 657.76, 16.32497
2026-05-26 14:44:25, 657.83, 16.27451
2026-05-26 14:44:26, 657.90, 16.62871
2026-05-26 14:44:26, 657.97, 16.02702
2026-05-26 14:44:26, 658.03, 16.05957
2026-05-26 14:44:26, 658.10, 16.41269
