Timestamp, Relative_Time_s, Absolute_Humidity
2026-05-26 13:49:33, 497.77, 12.31727
2026-05-26 13:49:33, 497.83, 12.60809
2026-05-26 13:49:33, 497.89, 13.76956
2026-05-26 13:49:33, 497.95, 13.16087
2026-05-26 13:49:33, 498.01, 12.74121
2026-05-26 13:49:33, 498.07, 12.33035
2026-05-26 13:49:33, 498.13, 13.05410
2026-05-26 13:49:33, 498.19, 13.04299
2026-05-26 13:49:33, 498.25, 13.00299
2026-05-26 13:49:33, 498.31, 13.00757
2026-05-26 13:49:33, 498.37, 12.47614
2026-05-26 13:49:33, 498.43, 12.62642
2026-05-26 13:49:33, 498.49, 13.50578
2026-05-26 13:49:33, 498.55, 12.94802
2026-05-26 13:49:33, 498.61, 12.81521
2026-05-26 13:49:34, 498.67, 12.41212
2026-05-26 13:49:34, 498.73, 12.66734
2026-05-26 13:49:34, 498.79, 13.07604
2026-05-26 13:49:34, 498.83, 12.63840
2026-05-26 13:49:34, 498.89, 13.28217
2026-05-26 13:49:34, 498.95, 13.11269
2026-05-26 13:49:34, 499.01, 12.88883
2026-05-26 13:49:34, 499.07, 12.51261
2026-05-26 13:49:34, 499.13, 12.77035
2026-05-26 13:49:34, 499.19, 13.04104
2026-05-26 13:49:34, 499.25, 12.79045
2026-05-26 13:49:34, 499.31, 12.76366
2026-05-26 13:49:34, 499.35, 12.96971
2026-05-26 13:49:34, 499.41, 12.97376
2026-05-26 13:49:34, 499.47, 12.54323
2026-05-26 13:49:34, 499.53, 12.87325
2026-05-26 13:49:34, 499.59, 13.03576
2026-05-26 13:49:35, 499.65, 12.92625
2026-05-26 13:49:35, 499.71, 12.75831
2026-05-26 13:49:35, 499.77, 13.06171
2026-05-26 13:49:35, 499.83, 12.99840
2026-05-26 13:49:35, 499.89, 13.03303
2026-05-26 13:49:35, 499.95, 13.23721
2026-05-26 13:49:35, 500.01, 13.06116
2026-05-26 13:49:35, 500.07, 12.48533
2026-05-26 13:49:35, 500.13, 12.85501
2026-05-26 13:49:35, 500.19, 12.65966
2026-05-26 13:49:35, 500.25, 12.92940
2026-05-26 13:49:35, 500.31, 12.71835
2026-05-26 13:49:35, 500.37, 12.94627
2026-05-26 13:49:35, 500.43, 12.91830
2026-05-26 13:49:35, 500.49, 13.09309
2026-05-26 13:49:35, 500.55, 12.92872
2026-05-26 13:49:35, 500.61, 13.06748
2026-05-26 13:49:36, 500.67, 12.26322
2026-05-26 13:49:36, 500.73, 12.66019
2026-05-26 13:49:36, 500.79, 12.81942
2026-05-26 13:49:36, 500.85, 13.32459
2026-05-26 13:49:36, 500.91, 13.04778
2026-05-26 13:49:36, 500.97, 12.06830
2026-05-26 13:49:36, 501.03, 12.78185
2026-05-26 13:49:36, 501.09, 13.32430
2026-05-26 13:49:36, 501.15, 13.20931
2026-05-26 13:49:36, 501.21, 13.03609
2026-05-26 13:49:36, 501.27, 12.22766
2026-05-26 13:49:36, 501.33, 12.88407
2026-05-26 13:49:36, 501.39, 13.10982
2026-05-26 13:49:36, 501.45, 12.73885
2026-05-26 13:49:36, 501.51, 13.01238
2026-05-26 13:49:36, 501.57, 12.53739
2026-05-26 13:49:37, 501.63, 13.31258
2026-05-26 13:49:37, 501.69, 13.39456
2026-05-26 13:49:37, 501.75, 12.87470
2026-05-26 13:49:37, 501.81, 12.61056
2026-05-26 13:49:37, 501.87, 12.40709
2026-05-26 13:49:37, 501.93, 13.04206
2026-05-26 13:49:37, 501.99, 13.01097
2026-05-26 13:49:37, 502.05, 13.02221
2026-05-26 13:49:37, 502.11, 12.80017
2026-05-26 13:49:37, 502.17, 12.60953
2026-05-26 13:49:37, 502.23, 12.40936
2026-05-26 13:49:37, 502.29, 13.23861
2026-05-26 13:49:37, 502.35, 12.87143
2026-05-26 13:49:37, 502.41, 12.85923
2026-05-26 13:49:37, 502.47, 12.87115
2026-05-26 13:49:37, 502.53, 12.93639
2026-05-26 13:49:37, 502.57, 12.32848
2026-05-26 13:49:38, 502.63, 12.38128
2026-05-26 13:49:38, 502.69, 13.31479
2026-05-26 13:49:38, 502.75, 12.81456
2026-05-26 13:49:38, 502.81, 13.07984
2026-05-26 13:49:38, 502.87, 12.55277
2026-05-26 13:49:38, 502.93, 12.71714
2026-05-26 13:49:38, 502.99, 13.22984
2026-05-26 13:49:38, 503.05, 13.00239
2026-05-26 13:49:38, 503.11, 12.63272
2026-05-26 13:49:38, 503.17, 12.47484
2026-05-26 13:49:38, 503.23, 12.79639
2026-05-26 13:49:38, 503.29, 13.06964
2026-05-26 13:49:38, 503.35, 13.57399
2026-05-26 13:49:38, 503.41, 12.91738
2026-05-26 13:49:38, 503.47, 12.61387
2026-05-26 13:49:38, 503.53, 13.00099
2026-05-26 13:49:38, 503.59, 12.76957
2026-05-26 13:49:39, 503.65, 13.07973
2026-05-26 13:49:39, 503.71, 13.10081
2026-05-26 13:49:39, 503.77, 12.57076
2026-05-26 13:49:39, 503.83, 12.98424
2026-05-26 13:49:39, 503.89, 12.87783
2026-05-26 13:49:39, 503.95, 12.88427
2026-05-26 13:49:39, 504.01, 12.99535
2026-05-26 13:49:39, 504.07, 12.77520
2026-05-26 13:49:39, 504.13, 13.16898
2026-05-26 13:49:39, 504.19, 13.27306
2026-05-26 13:49:39, 504.25, 12.94778
2026-05-26 13:49:39, 504.31, 12.84539
2026-05-26 13:49:39, 504.35, 13.10874
2026-05-26 13:49:39, 504.41, 12.96804
2026-05-26 13:49:39, 504.47, 12.50187
2026-05-26 13:49:39, 504.53, 13.02232
2026-05-26 13:49:39, 504.59, 13.27589
2026-05-26 13:49:40, 504.65, 12.58918
2026-05-26 13:49:40, 504.71, 12.67878
2026-05-26 13:49:40, 504.77, 12.47228
2026-05-26 13:49:40, 504.83, 12.95289
2026-05-26 13:49:40, 504.89, 12.87594
2026-05-26 13:49:40, 504.95, 12.95926
2026-05-26 13:49:40, 505.01, 12.68318
2026-05-26 13:49:40, 505.07, 12.29542
2026-05-26 13:49:40, 505.13, 13.04865
2026-05-26 13:49:40, 505.19, 12.92656
2026-05-26 13:49:40, 505.25, 12.96499
2026-05-26 13:49:40, 505.31, 12.96501
2026-05-26 13:49:40, 505.37, 12.21090
2026-05-26 13:49:40, 505.43, 12.72825
2026-05-26 13:49:40, 505.49, 12.68519
2026-05-26 13:49:40, 505.55, 12.90543
2026-05-26 13:49:40, 505.61, 12.87869
2026-05-26 13:49:41, 505.67, 13.39717
2026-05-26 13:49:41, 505.73, 12.70963
2026-05-26 13:49:41, 505.79, 13.03118
2026-05-26 13:49:41, 505.85, 12.91622
2026-05-26 13:49:41, 505.91, 13.09671
2026-05-26 13:49:41, 505.97, 12.28944
2026-05-26 13:49:41, 506.03, 12.91550
2026-05-26 13:49:41, 506.09, 13.47902
2026-05-26 13:49:41, 506.15, 12.85941
2026-05-26 13:49:41, 506.21, 13.02967
2026-05-26 13:49:41, 506.27, 12.82892
2026-05-26 13:49:41, 506.33, 13.06058
2026-05-26 13:49:41, 506.39, 13.48356
2026-05-26 13:49:41, 506.45, 12.79946
2026-05-26 13:49:41, 506.51, 13.11104
2026-05-26 13:49:41, 506.57, 12.61321
2026-05-26 13:49:42, 506.63, 12.55580
2026-05-26 13:49:42, 506.69, 13.00133
2026-05-26 13:49:42, 506.75, 12.72993
2026-05-26 13:49:42, 506.81, 12.79984
2026-05-26 13:49:42, 506.87, 12.36753
2026-05-26 13:49:42, 506.93, 12.75349
2026-05-26 13:49:42, 506.99, 13.16458
2026-05-26 13:49:42, 507.05, 13.08146
2026-05-26 13:49:42, 507.11, 12.93989
2026-05-26 13:49:42, 507.15, 13.24490
2026-05-26 13:49:42, 507.21, 12.95584
2026-05-26 13:49:42, 507.27, 12.41834
2026-05-26 13:49:42, 507.33, 13.11128
2026-05-26 13:49:42, 507.39, 13.07073
2026-05-26 13:49:42, 507.45, 12.98661
2026-05-26 13:49:42, 507.51, 12.83972
2026-05-26 13:49:42, 507.57, 12.73011
2026-05-26 13:49:43, 507.63, 12.95951
2026-05-26 13:49:43, 507.67, 12.36634
2026-05-26 13:49:43, 507.73, 12.81106
2026-05-26 13:49:43, 507.79, 12.88746
2026-05-26 13:49:43, 507.85, 12.90075
2026-05-26 13:49:43, 507.91, 12.89013
2026-05-26 13:49:43, 507.97, 13.14296
2026-05-26 13:49:43, 508.03, 13.05991
2026-05-26 13:49:43, 508.09, 13.19078
2026-05-26 13:49:43, 508.15, 12.85602
2026-05-26 13:49:43, 508.21, 12.78080
2026-05-26 13:49:43, 508.27, 12.82310
2026-05-26 13:49:43, 508.33, 12.84564
2026-05-26 13:49:43, 508.39, 13.67888
2026-05-26 13:49:43, 508.45, 12.74850
2026-05-26 13:49:43, 508.51, 12.75755
2026-05-26 13:49:43, 508.57, 12.69625
2026-05-26 13:49:44, 508.63, 13.17363
2026-05-26 13:49:44, 508.69, 12.70623
2026-05-26 13:49:44, 508.75, 12.85202
2026-05-26 13:49:44, 508.81, 12.86697
2026-05-26 13:49:44, 508.87, 12.01415
2026-05-26 13:49:44, 508.93, 12.64011
2026-05-26 13:49:44, 508.99, 13.46683
2026-05-26 13:49:44, 509.03, 12.51151
2026-05-26 13:49:44, 509.09, 13.05185
2026-05-26 13:49:44, 509.15, 12.93829
2026-05-26 13:49:44, 509.21, 13.04609
2026-05-26 13:49:44, 509.27, 12.55145
2026-05-26 13:49:44, 509.33, 12.83652
2026-05-26 13:49:44, 509.37, 12.44645
2026-05-26 13:49:44, 509.43, 12.82395
2026-05-26 13:49:44, 509.49, 13.17364
2026-05-26 13:49:44, 509.55, 12.95068
2026-05-26 13:49:44, 509.61, 12.82267
2026-05-26 13:49:45, 509.67, 12.44739
2026-05-26 13:49:45, 509.73, 12.92843
2026-05-26 13:49:45, 509.79, 13.46559
2026-05-26 13:49:45, 509.85, 12.78501
2026-05-26 13:49:45, 509.91, 12.94667
2026-05-26 13:49:45, 509.97, 12.53971
2026-05-26 13:49:45, 510.03, 12.88221
2026-05-26 13:49:45, 510.09, 13.13883
2026-05-26 13:49:45, 510.15, 13.08007
2026-05-26 13:49:45, 510.21, 13.11787
2026-05-26 13:49:45, 510.27, 12.57249
2026-05-26 13:49:45, 510.33, 12.74140
2026-05-26 13:49:45, 510.39, 13.43608
2026-05-26 13:49:45, 510.45, 13.05635
2026-05-26 13:49:45, 510.51, 12.80843
2026-05-26 13:49:45, 510.57, 12.39308
2026-05-26 13:49:46, 510.63, 12.88118
2026-05-26 13:49:46, 510.69, 12.90657
2026-05-26 13:49:46, 510.75, 13.27571
2026-05-26 13:49:46, 510.81, 13.09454
2026-05-26 13:49:46, 510.87, 12.38005
2026-05-26 13:49:46, 510.93, 13.01560
2026-05-26 13:49:46, 510.99, 13.08848
2026-05-26 13:49:46, 511.05, 13.02410
2026-05-26 13:49:46, 511.11, 12.87226
2026-05-26 13:49:46, 511.17, 12.40240
2026-05-26 13:49:46, 511.23, 12.63483
2026-05-26 13:49:46, 511.29, 12.85995
2026-05-26 13:49:46, 511.35, 12.75542
2026-05-26 13:49:46, 511.41, 13.02663
2026-05-26 13:49:46, 511.47, 12.42575
2026-05-26 13:49:46, 511.53, 12.92424
2026-05-26 13:49:46, 511.59, 12.90054
2026-05-26 13:49:47, 511.65, 13.01360
2026-05-26 13:49:47, 511.71, 12.73534
2026-05-26 13:49:47, 511.77, 12.54449
2026-05-26 13:49:47, 511.83, 12.52129
2026-05-26 13:49:47, 511.89, 13.01068
2026-05-26 13:49:47, 511.95, 12.75363
2026-05-26 13:49:47, 512.01, 13.13929
2026-05-26 13:49:47, 512.07, 12.53005
2026-05-26 13:49:47, 512.13, 12.69221
2026-05-26 13:49:47, 512.19, 13.12764
2026-05-26 13:49:47, 512.25, 12.65215
2026-05-26 13:49:47, 512.31, 12.99726
2026-05-26 13:49:47, 512.37, 12.74870
2026-05-26 13:49:47, 512.43, 12.83341
2026-05-26 13:49:47, 512.49, 12.91485
2026-05-26 13:49:47, 512.55, 12.96954
2026-05-26 13:49:47, 512.61, 12.94138
2026-05-26 13:49:48, 512.67, 11.88174
2026-05-26 13:49:48, 512.73, 12.71421
2026-05-26 13:49:48, 512.79, 12.98195
2026-05-26 13:49:48, 512.85, 12.93897
2026-05-26 13:49:48, 512.91, 12.85735
2026-05-26 13:49:48, 512.97, 12.52705
2026-05-26 13:49:48, 513.03, 13.05620
2026-05-26 13:49:48, 513.09, 13.12311
2026-05-26 13:49:48, 513.15, 13.10101
2026-05-26 13:49:48, 513.21, 12.80389
2026-05-26 13:49:48, 513.27, 12.34038
2026-05-26 13:49:48, 513.33, 12.68513
2026-05-26 13:49:48, 513.39, 12.79292
2026-05-26 13:49:48, 513.45, 12.89133
2026-05-26 13:49:48, 513.51, 12.98378
2026-05-26 13:49:48, 513.57, 12.48346
2026-05-26 13:49:49, 513.63, 12.61974
2026-05-26 13:49:49, 513.69, 12.82126
2026-05-26 13:49:49, 513.75, 12.65570
2026-05-26 13:49:49, 513.81, 13.08525
2026-05-26 13:49:49, 513.87, 12.65263
2026-05-26 13:49:49, 513.93, 12.65768
2026-05-26 13:49:49, 513.99, 12.64676
2026-05-26 13:49:49, 514.05, 12.89616
2026-05-26 13:49:49, 514.11, 12.81820
2026-05-26 13:49:49, 514.17, 12.60137
2026-05-26 13:49:49, 514.23, 12.54236
2026-05-26 13:49:49, 514.29, 12.83646
2026-05-26 13:49:49, 514.35, 12.93248
2026-05-26 13:49:49, 514.41, 12.80750
2026-05-26 13:49:49, 514.47, 12.37078
2026-05-26 13:49:49, 514.53, 12.64412
2026-05-26 13:49:49, 514.59, 12.83853
2026-05-26 13:49:50, 514.65, 12.78319
2026-05-26 13:49:50, 514.71, 12.98091
2026-05-26 13:49:50, 514.77, 12.75636
2026-05-26 13:49:50, 514.83, 12.90211
2026-05-26 13:49:50, 514.89, 13.04725
2026-05-26 13:49:50, 514.95, 13.40437
2026-05-26 13:49:50, 514.99, 13.01222
2026-05-26 13:49:50, 515.05, 13.03815
2026-05-26 13:49:50, 515.09, 12.84040
2026-05-26 13:49:50, 515.15, 13.44510
2026-05-26 13:49:50, 515.21, 12.84070
2026-05-26 13:49:50, 515.27, 12.39996
2026-05-26 13:49:50, 515.33, 12.51787
2026-05-26 13:49:50, 515.39, 12.94323
2026-05-26 13:49:50, 515.45, 12.72559
2026-05-26 13:49:50, 515.51, 12.90936
2026-05-26 13:49:50, 515.57, 12.42256
2026-05-26 13:49:51, 515.63, 12.64196
2026-05-26 13:49:51, 515.69, 13.50142
2026-05-26 13:49:51, 515.75, 12.91058
2026-05-26 13:49:51, 515.81, 12.85632
2026-05-26 13:49:51, 515.87, 12.20881
2026-05-26 13:49:51, 515.93, 12.62342
2026-05-26 13:49:51, 515.99, 12.89494
2026-05-26 13:49:51, 516.05, 12.84429
2026-05-26 13:49:51, 516.11, 12.99918
2026-05-26 13:49:51, 516.17, 12.39446
2026-05-26 13:49:51, 516.23, 12.66490
2026-05-26 13:49:51, 516.29, 13.66717
2026-05-26 13:49:51, 516.35, 13.09770
2026-05-26 13:49:51, 516.41, 12.86590
2026-05-26 13:49:51, 516.47, 12.52632
2026-05-26 13:49:51, 516.53, 12.46445
2026-05-26 13:49:51, 516.59, 13.48004
2026-05-26 13:49:52, 516.65, 13.02331
2026-05-26 13:49:52, 516.71, 12.82545
2026-05-26 13:49:52, 516.77, 12.72908
2026-05-26 13:49:52, 516.83, 12.80865
2026-05-26 13:49:52, 516.89, 13.03576
2026-05-26 13:49:52, 516.95, 12.93192
2026-05-26 13:49:52, 517.01, 12.91029
2026-05-26 13:49:52, 517.07, 12.55478
2026-05-26 13:49:52, 517.11, 12.77570
2026-05-26 13:49:52, 517.17, 12.67005
2026-05-26 13:49:52, 517.23, 12.53285
2026-05-26 13:49:52, 517.29, 12.94211
2026-05-26 13:49:52, 517.35, 13.00688
2026-05-26 13:49:52, 517.41, 13.14179
2026-05-26 13:49:52, 517.47, 12.34389
2026-05-26 13:49:52, 517.53, 12.96992
2026-05-26 13:49:52, 517.59, 12.93037
2026-05-26 13:49:53, 517.65, 13.00477
2026-05-26 13:49:53, 517.71, 13.08706
2026-05-26 13:49:53, 517.77, 12.21296
2026-05-26 13:49:53, 517.83, 12.28960
2026-05-26 13:49:53, 517.89, 13.03244
2026-05-26 13:49:53, 517.95, 13.00175
2026-05-26 13:49:53, 518.01, 13.37453
2026-05-26 13:49:53, 518.07, 12.17609
2026-05-26 13:49:53, 518.13, 12.57255
2026-05-26 13:49:53, 518.19, 12.89142
2026-05-26 13:49:53, 518.25, 13.27344
2026-05-26 13:49:53, 518.31, 13.06967
2026-05-26 13:49:53, 518.37, 12.16915
2026-05-26 13:49:53, 518.43, 12.66520
2026-05-26 13:49:53, 518.49, 13.18051
2026-05-26 13:49:53, 518.55, 12.72425
2026-05-26 13:49:53, 518.61, 13.02086
2026-05-26 13:49:54, 518.67, 12.22641
2026-05-26 13:49:54, 518.73, 12.74771
2026-05-26 13:49:54, 518.79, 12.97307
2026-05-26 13:49:54, 518.85, 12.93372
2026-05-26 13:49:54, 518.91, 12.78533
2026-05-26 13:49:54, 518.97, 12.44157
2026-05-26 13:49:54, 519.01, 13.00852
2026-05-26 13:49:54, 519.07, 12.40860
2026-05-26 13:49:54, 519.11, 12.86776
2026-05-26 13:49:54, 519.17, 12.54152
2026-05-26 13:49:54, 519.23, 12.42734
2026-05-26 13:49:54, 519.29, 13.59638
2026-05-26 13:49:54, 519.35, 12.82943
2026-05-26 13:49:54, 519.41, 13.06274
2026-05-26 13:49:54, 519.47, 12.24736
2026-05-26 13:49:54, 519.53, 12.98571
2026-05-26 13:49:54, 519.59, 13.47936
2026-05-26 13:49:55, 519.65, 13.01176
2026-05-26 13:49:55, 519.71, 12.83126
2026-05-26 13:49:55, 519.77, 12.38568
2026-05-26 13:49:55, 519.83, 12.73359
2026-05-26 13:49:55, 519.89, 12.98054
2026-05-26 13:49:55, 519.95, 12.89142
2026-05-26 13:49:55, 520.01, 13.07689
2026-05-26 13:49:55, 520.07, 12.39740
2026-05-26 13:49:55, 520.13, 12.72360
2026-05-26 13:49:55, 520.19, 12.78513
2026-05-26 13:49:55, 520.25, 12.27835
2026-05-26 13:49:55, 520.31, 12.57446
2026-05-26 13:49:55, 520.37, 12.16235
2026-05-26 13:49:55, 520.43, 12.68102
2026-05-26 13:49:55, 520.49, 13.37921
2026-05-26 13:49:55, 520.55, 12.95819
2026-05-26 13:49:55, 520.61, 12.79897
2026-05-26 13:49:56, 520.67, 12.49401
2026-05-26 13:49:56, 520.73, 13.03290
2026-05-26 13:49:56, 520.79, 13.12908
2026-05-26 13:49:56, 520.85, 13.01317
2026-05-26 13:49:56, 520.91, 13.07020
2026-05-26 13:49:56, 520.97, 12.45215
2026-05-26 13:49:56, 521.03, 12.64510
2026-05-26 13:49:56, 521.07, 12.35417
2026-05-26 13:49:56, 521.11, 12.83143
2026-05-26 13:49:56, 521.17, 12.20242
2026-05-26 13:49:56, 521.23, 12.91874
2026-05-26 13:49:56, 521.29, 12.86795
2026-05-26 13:49:56, 521.35, 13.17042
2026-05-26 13:49:56, 521.41, 13.08211
2026-05-26 13:49:56, 521.47, 12.61335
2026-05-26 13:49:56, 521.53, 12.65220
2026-05-26 13:49:56, 521.59, 13.01512
2026-05-26 13:49:57, 521.65, 12.52267
2026-05-26 13:49:57, 521.71, 13.00594
2026-05-26 13:49:57, 521.77, 12.42629
2026-05-26 13:49:57, 521.83, 12.60001
2026-05-26 13:49:57, 521.89, 13.15262
2026-05-26 13:49:57, 521.95, 13.12839
2026-05-26 13:49:57, 522.01, 12.77368
2026-05-26 13:49:57, 522.07, 12.36051
2026-05-26 13:49:57, 522.13, 12.66716
2026-05-26 13:49:57, 522.19, 12.87907
2026-05-26 13:49:57, 522.25, 12.87335
2026-05-26 13:49:57, 522.31, 12.85461
2026-05-26 13:49:57, 522.37, 12.45221
2026-05-26 13:49:57, 522.43, 12.91883
2026-05-26 13:49:57, 522.49, 13.27062
2026-05-26 13:49:57, 522.55, 13.29511
2026-05-26 13:49:57, 522.61, 12.76080
2026-05-26 13:49:58, 522.67, 12.52954
2026-05-26 13:49:58, 522.73, 12.81955
2026-05-26 13:49:58, 522.79, 12.76176
2026-05-26 13:49:58, 522.85, 12.73231
2026-05-26 13:49:58, 522.91, 12.91129
2026-05-26 13:49:58, 522.95, 12.98552
2026-05-26 13:49:58, 523.01, 12.93689
2026-05-26 13:49:58, 523.07, 12.60612
2026-05-26 13:49:58, 523.13, 13.02228
2026-05-26 13:49:58, 523.19, 13.14266
2026-05-26 13:49:58, 523.25, 12.96156
2026-05-26 13:49:58, 523.31, 12.84208
2026-05-26 13:49:58, 523.37, 12.86103
2026-05-26 13:49:58, 523.43, 12.74955
2026-05-26 13:49:58, 523.49, 12.86195
2026-05-26 13:49:58, 523.53, 12.79169
2026-05-26 13:49:58, 523.59, 12.68162
2026-05-26 13:49:59, 523.65, 12.86378
2026-05-26 13:49:59, 523.71, 12.74479
2026-05-26 13:49:59, 523.77, 12.25850
2026-05-26 13:49:59, 523.85, 12.90110
2026-05-26 13:49:59, 523.89, 13.32722
2026-05-26 13:49:59, 523.95, 12.45950
2026-05-26 13:49:59, 524.01, 12.37741
2026-05-26 13:49:59, 524.07, 12.37419
2026-05-26 13:49:59, 524.13, 12.48831
2026-05-26 13:49:59, 524.19, 12.51669
2026-05-26 13:49:59, 524.25, 12.74618
2026-05-26 13:49:59, 524.31, 12.55935
2026-05-26 13:49:59, 524.37, 12.38833
2026-05-26 13:49:59, 524.43, 12.58934
2026-05-26 13:49:59, 524.49, 13.36069
2026-05-26 13:49:59, 524.55, 12.61390
2026-05-26 13:49:59, 524.61, 12.82832
2026-05-26 13:50:00, 524.67, 12.56628
2026-05-26 13:50:00, 524.73, 12.67087
2026-05-26 13:50:00, 524.79, 12.96575
2026-05-26 13:50:00, 524.85, 12.76829
2026-05-26 13:50:00, 524.91, 12.88865
2026-05-26 13:50:00, 524.97, 12.66130
2026-05-26 13:50:00, 525.03, 12.63326
2026-05-26 13:50:00, 525.09, 12.69923
2026-05-26 13:50:00, 525.15, 12.58495
2026-05-26 13:50:00, 525.21, 12.97127
2026-05-26 13:50:00, 525.27, 12.61326
2026-05-26 13:50:00, 525.33, 12.62500
2026-05-26 13:50:00, 525.39, 12.95305
2026-05-26 13:50:00, 525.45, 12.87113
2026-05-26 13:50:00, 525.51, 13.10713
2026-05-26 13:50:00, 525.57, 12.51655
2026-05-26 13:50:01, 525.63, 12.74922
2026-05-26 13:50:01, 525.69, 12.83700
2026-05-26 13:50:01, 525.75, 12.76198
2026-05-26 13:50:01, 525.81, 12.98970
2026-05-26 13:50:01, 525.87, 12.64539
2026-05-26 13:50:01, 525.93, 12.35756
2026-05-26 13:50:01, 525.99, 12.88248
2026-05-26 13:50:01, 526.05, 12.79994
2026-05-26 13:50:01, 526.11, 12.92625
2026-05-26 13:50:01, 526.17, 12.32361
2026-05-26 13:50:01, 526.23, 12.76285
2026-05-26 13:50:01, 526.29, 12.65210
2026-05-26 13:50:01, 526.35, 12.72535
2026-05-26 13:50:01, 526.41, 13.02252
2026-05-26 13:50:01, 526.47, 12.49438
2026-05-26 13:50:01, 526.53, 12.84744
2026-05-26 13:50:01, 526.59, 12.94820
2026-05-26 13:50:02, 526.65, 12.71769
2026-05-26 13:50:02, 526.71, 12.90189
2026-05-26 13:50:02, 526.78, 12.23060
2026-05-26 13:50:02, 526.83, 12.72506
2026-05-26 13:50:02, 526.89, 12.82758
2026-05-26 13:50:02, 526.95, 12.77070
2026-05-26 13:50:02, 527.01, 12.84368
2026-05-26 13:50:02, 527.07, 11.96329
2026-05-26 13:50:02, 527.13, 12.36182
2026-05-26 13:50:02, 527.19, 13.39152
2026-05-26 13:50:02, 527.25, 12.71542
2026-05-26 13:50:02, 527.31, 13.15628
2026-05-26 13:50:02, 527.37, 12.66816
2026-05-26 13:50:02, 527.43, 12.84008
2026-05-26 13:50:02, 527.49, 12.73066
2026-05-26 13:50:02, 527.55, 12.52766
2026-05-26 13:50:02, 527.61, 12.61043
2026-05-26 13:50:03, 527.67, 12.55424
2026-05-26 13:50:03, 527.73, 12.72887
2026-05-26 13:50:03, 527.79, 12.98382
2026-05-26 13:50:03, 527.85, 12.86312
2026-05-26 13:50:03, 527.91, 12.77246
2026-05-26 13:50:03, 527.97, 12.44766
2026-05-26 13:50:03, 528.03, 13.02106
2026-05-26 13:50:03, 528.09, 12.83502
2026-05-26 13:50:03, 528.15, 12.95307
2026-05-26 13:50:03, 528.21, 12.70921
2026-05-26 13:50:03, 528.27, 12.56842
2026-05-26 13:50:03, 528.34, 12.71286
2026-05-26 13:50:03, 528.39, 12.78248
2026-05-26 13:50:03, 528.45, 12.65899
2026-05-26 13:50:03, 528.51, 12.70839
2026-05-26 13:50:03, 528.57, 12.68261
2026-05-26 13:50:04, 528.63, 12.74000
2026-05-26 13:50:04, 528.69, 12.72726
2026-05-26 13:50:04, 528.76, 12.65202
2026-05-26 13:50:04, 528.81, 12.99572
2026-05-26 13:50:04, 528.87, 12.85730
2026-05-26 13:50:04, 528.93, 12.58103
2026-05-26 13:50:04, 528.99, 13.38139
2026-05-26 13:50:04, 529.05, 12.75096
2026-05-26 13:50:04, 529.11, 12.57647
2026-05-26 13:50:04, 529.17, 12.51439
2026-05-26 13:50:04, 529.23, 12.86869
2026-05-26 13:50:04, 529.29, 12.87362
2026-05-26 13:50:04, 529.35, 12.80297
2026-05-26 13:50:04, 529.41, 12.74979
2026-05-26 13:50:04, 529.47, 12.49841
2026-05-26 13:50:04, 529.53, 12.57090
2026-05-26 13:50:04, 529.59, 12.70920
2026-05-26 13:50:05, 529.65, 12.92565
2026-05-26 13:50:05, 529.71, 12.49044
2026-05-26 13:50:05, 529.77, 12.53030
2026-05-26 13:50:05, 529.83, 12.55144
2026-05-26 13:50:05, 529.89, 12.77671
2026-05-26 13:50:05, 529.95, 12.94268
2026-05-26 13:50:05, 530.01, 12.81475
2026-05-26 13:50:05, 530.07, 12.45414
2026-05-26 13:50:05, 530.13, 12.76819
2026-05-26 13:50:05, 530.19, 12.90628
2026-05-26 13:50:05, 530.25, 13.03127
2026-05-26 13:50:05, 530.31, 12.97799
2026-05-26 13:50:05, 530.37, 12.37942
2026-05-26 13:50:05, 530.43, 12.62953
2026-05-26 13:50:05, 530.49, 12.90157
2026-05-26 13:50:05, 530.55, 12.74831
2026-05-26 13:50:05, 530.61, 12.79277
2026-05-26 13:50:06, 530.67, 12.22354
2026-05-26 13:50:06, 530.73, 12.37297
2026-05-26 13:50:06, 530.79, 12.90004
2026-05-26 13:50:06, 530.85, 13.02038
2026-05-26 13:50:06, 530.91, 12.81575
2026-05-26 13:50:06, 530.97, 12.39403
2026-05-26 13:50:06, 531.03, 13.11033
2026-05-26 13:50:06, 531.09, 13.24820
2026-05-26 13:50:06, 531.15, 12.92366
2026-05-26 13:50:06, 531.21, 12.79399
2026-05-26 13:50:06, 531.27, 12.27925
2026-05-26 13:50:06, 531.33, 12.66171
2026-05-26 13:50:06, 531.39, 12.79507
2026-05-26 13:50:06, 531.45, 13.07530
2026-05-26 13:50:06, 531.51, 13.09542
2026-05-26 13:50:06, 531.57, 12.59345
2026-05-26 13:50:07, 531.63, 13.01931
2026-05-26 13:50:07, 531.69, 12.85251
2026-05-26 13:50:07, 531.75, 12.68474
2026-05-26 13:50:07, 531.81, 12.71675
2026-05-26 13:50:07, 531.88, 12.56726
2026-05-26 13:50:07, 531.93, 12.59020
2026-05-26 13:50:07, 531.99, 12.91287
2026-05-26 13:50:07, 532.05, 12.91360
2026-05-26 13:50:07, 532.11, 13.15528
2026-05-26 13:50:07, 532.17, 12.64816
2026-05-26 13:50:07, 532.23, 12.52056
2026-05-26 13:50:07, 532.29, 13.20985
